 x coord, y coord, z coord, scalar
   2.9775280898876404      ,   0.71824605204110381      , 0,          953
   3.0337078651685396      ,   0.71428571428571430      , 0,          954
   3.0898876404494380      ,   0.71428571428571430      , 0,          955
   3.1460674157303368      ,   0.71428571428571430      , 0,          956
   3.2022471910112360      ,   0.71428571428571430      , 0,          957
   3.2584269662921352      ,   0.71428571428571430      , 0,          958
   3.3146067415730336      ,   0.71428571428571430      , 0,          959
   3.3707865168539324      ,   0.71428571428571430      , 0,          960
   3.4269662921348316      ,   0.71428571428571430      , 0,          961
   3.4831460674157304      ,   0.71428571428571430      , 0,          962
   3.5393258426966288      ,   0.71428571428571430      , 0,          963
   3.5955056179775280      ,   0.71428571428571430      , 0,          964
   3.6516853932584272      ,   0.71428571428571430      , 0,          965
   3.7078651685393260      ,   0.71428571428571430      , 0,          966
   3.7640449438202244      ,   0.71428571428571430      , 0,          967
   3.8202247191011236      ,   0.71428571428571430      , 0,          968
   3.8764044943820224      ,   0.71428571428571430      , 0,          969
   3.9325842696629216      ,   0.71428571428571430      , 0,          970
   3.9887640449438200      ,   0.71428571428571430      , 0,          971
   4.0449438202247192      ,   0.71428571428571430      , 0,          972
   4.1011235955056176      ,   0.71428571428571430      , 0,          973
   4.1573033707865168      ,   0.71428571428571430      , 0,          974
   4.2134831460674151      ,   0.71428571428571430      , 0,          975
   4.2696629213483144      ,   0.71428571428571430      , 0,          976
   4.3258426966292136      ,   0.71428571428571430      , 0,          977
   4.3820224719101128      ,   0.71428571428571430      , 0,          978
   4.4382022471910112      ,   0.71428571428571430      , 0,          979
   4.4943820224719104      ,   0.71428571428571430      , 0,          980
   4.5505617977528088      ,   0.71428571428571430      , 0,          981
   4.6067415730337080      ,   0.71428571428571430      , 0,          982
   4.6629213483146064      ,   0.71428571428571430      , 0,          983
   4.7191011235955056      ,   0.71428571428571430      , 0,          984
   4.7752808988764048      ,   0.71428571428571430      , 0,          985
   4.8314606741573032      ,   0.71428571428571430      , 0,          986
   4.8876404494382015      ,   0.71428571428571430      , 0,          987
   4.9438202247191008      ,   0.71428571428571430      , 0,          988
   5.0000000000000000      ,   0.71428571428571430      , 0,          989
   0.0000000000000000      ,   0.78571428571428570      , 0,          990
   5.6179775280898875E-002 ,   0.78571428571428570      , 0,          991
  0.11235955056179775      ,   0.78571428571428570      , 0,          992
  0.16853932584269662      ,   0.78571428571428570      , 0,          993
  0.22471910112359550      ,   0.78571428571428570      , 0,          994
  0.28089887640449440      ,   0.78571428571428570      , 0,          995
  0.33707865168539325      ,   0.78571428571428570      , 0,          996
  0.39325842696629210      ,   0.78571428571428570      , 0,          997
  0.44943820224719100      ,   0.78571428571428570      , 0,          998
  0.50561797752808990      ,   0.78571428571428570      , 0,          999
  0.56179775280898880      ,   0.78571428571428570      , 0,         1000
  0.61797752808988760      ,   0.78571428571428570      , 0,         1001
  0.67415730337078650      ,   0.78571428571428570      , 0,         1002
  0.73033707865168540      ,   0.78571428571428570      , 0,         1003
  0.78651685393258419      ,   0.78571428571428570      , 0,         1004
  0.84269662921348309      ,   0.78571428571428570      , 0,         1005
  0.89887640449438200      ,   0.78571428571428570      , 0,         1006
  0.95505617977528090      ,   0.78571428571428570      , 0,         1007
   1.0112359550561798      ,   0.78571428571428570      , 0,         1008
   1.0674157303370786      ,   0.78571428571428570      , 0,         1009
   1.1235955056179776      ,   0.78571428571428570      , 0,         1010
   1.1797752808988764      ,   0.78571428571428570      , 0,         1011
   1.2359550561797752      ,   0.78571428571428570      , 0,         1012
   1.2921348314606742      ,   0.78571428571428570      , 0,         1013
   1.3483146067415730      ,   0.78571428571428570      , 0,         1014
   1.4044943820224720      ,   0.78571428571428570      , 0,         1015
   1.4606741573033708      ,   0.78571428571428570      , 0,         1016
   1.5168539325842698      ,   0.78571428571428570      , 0,         1017
   1.5730337078651684      ,   0.78571428571428570      , 0,         1018
   1.6292134831460676      ,   0.78571428571428570      , 0,         1019
   1.6853932584269662      ,   0.78571428571428570      , 0,         1020
   1.7415730337078652      ,   0.78571428571428570      , 0,         1021
   1.7977528089887640      ,   0.78571428571428570      , 0,         1022
   1.8539325842696630      ,   0.78571428571428570      , 0,         1023
   1.9101123595505618      ,   0.78571428571428570      , 0,         1024
   1.9662921348314608      ,   0.78571428571428570      , 0,         1025
   2.0224719101123596      ,   0.78873859873088770      , 0,         1026
   2.0786516853932584      ,   0.79620062811434722      , 0,         1027
   2.1348314606741572      ,   0.80333659207297081      , 0,         1028
   2.1910112359550564      ,   0.80992460283779111      , 0,         1029
   2.2471910112359552      ,   0.81575981085813509      , 0,         1030
   2.3033707865168540      ,   0.82066077445399932      , 0,         1031
   2.3595505617977528      ,   0.82447510161718651      , 0,         1032
   2.4157303370786516      ,   0.82708418853337551      , 0,         1033
   2.4719101123595504      ,   0.82840690748412005      , 0,         1034
   2.5280898876404496      ,   0.82840212945606562      , 0,         1035
   2.5842696629213484      ,   0.82707000301862643      , 0,         1036
   2.6404494382022472      ,   0.82445194970432423      , 0,         1037
   2.6966292134831460      ,   0.82062937603543373      , 0,         1038
   2.7528089887640448      ,   0.81572114224555803      , 0,         1039
   2.8089887640449440      ,   0.80987986640445220      , 0,         1040
   2.8651685393258424      ,   0.80328717886672896      , 0,         1041
   2.9213483146067416      ,   0.79614807460401760      , 0,         1042
   2.9775280898876404      ,   0.78868453903082791      , 0,         1043
   3.0337078651685396      ,   0.78571428571428570      , 0,         1044
   3.0898876404494380      ,   0.78571428571428570      , 0,         1045
   3.1460674157303368      ,   0.78571428571428570      , 0,         1046
   3.2022471910112360      ,   0.78571428571428570      , 0,         1047
   3.2584269662921352      ,   0.78571428571428570      , 0,         1048
   3.3146067415730336      ,   0.78571428571428570      , 0,         1049
   3.3707865168539324      ,   0.78571428571428570      , 0,         1050
   3.4269662921348316      ,   0.78571428571428570      , 0,         1051
   3.4831460674157304      ,   0.78571428571428570      , 0,         1052
   3.5393258426966288      ,   0.78571428571428570      , 0,         1053
   3.5955056179775280      ,   0.78571428571428570      , 0,         1054
   3.6516853932584272      ,   0.78571428571428570      , 0,         1055
   3.7078651685393260      ,   0.78571428571428570      , 0,         1056
   3.7640449438202244      ,   0.78571428571428570      , 0,         1057
   3.8202247191011236      ,   0.78571428571428570      , 0,         1058
   3.8764044943820224      ,   0.78571428571428570      , 0,         1059
   3.9325842696629216      ,   0.78571428571428570      , 0,         1060
   3.9887640449438200      ,   0.78571428571428570      , 0,         1061
   4.0449438202247192      ,   0.78571428571428570      , 0,         1062
   4.1011235955056176      ,   0.78571428571428570      , 0,         1063
   4.1573033707865168      ,   0.78571428571428570      , 0,         1064
   4.2134831460674151      ,   0.78571428571428570      , 0,         1065
   4.2696629213483144      ,   0.78571428571428570      , 0,         1066
   4.3258426966292136      ,   0.78571428571428570      , 0,         1067
   4.3820224719101128      ,   0.78571428571428570      , 0,         1068
   4.4382022471910112      ,   0.78571428571428570      , 0,         1069
   4.4943820224719104      ,   0.78571428571428570      , 0,         1070
   4.5505617977528088      ,   0.78571428571428570      , 0,         1071
   4.6067415730337080      ,   0.78571428571428570      , 0,         1072
   4.6629213483146064      ,   0.78571428571428570      , 0,         1073
   4.7191011235955056      ,   0.78571428571428570      , 0,         1074
   4.7752808988764048      ,   0.78571428571428570      , 0,         1075
   4.8314606741573032      ,   0.78571428571428570      , 0,         1076
   4.8876404494382015      ,   0.78571428571428570      , 0,         1077
   4.9438202247191008      ,   0.78571428571428570      , 0,         1078
   5.0000000000000000      ,   0.78571428571428570      , 0,         1079
   0.0000000000000000      ,   0.85714285714285710      , 0,         1080
   5.6179775280898875E-002 ,   0.85714285714285710      , 0,         1081
  0.11235955056179775      ,   0.85714285714285710      , 0,         1082
  0.16853932584269662      ,   0.85714285714285710      , 0,         1083
  0.22471910112359550      ,   0.85714285714285710      , 0,         1084
  0.28089887640449440      ,   0.85714285714285710      , 0,         1085
  0.33707865168539325      ,   0.85714285714285710      , 0,         1086
  0.39325842696629210      ,   0.85714285714285710      , 0,         1087
  0.44943820224719100      ,   0.85714285714285710      , 0,         1088
  0.50561797752808990      ,   0.85714285714285710      , 0,         1089
  0.56179775280898880      ,   0.85714285714285710      , 0,         1090
  0.61797752808988760      ,   0.85714285714285710      , 0,         1091
  0.67415730337078650      ,   0.85714285714285710      , 0,         1092
  0.73033707865168540      ,   0.85714285714285710      , 0,         1093
  0.78651685393258419      ,   0.85714285714285710      , 0,         1094
  0.84269662921348309      ,   0.85714285714285710      , 0,         1095
  0.89887640449438200      ,   0.85714285714285710      , 0,         1096
  0.95505617977528090      ,   0.85714285714285710      , 0,         1097
   1.0112359550561798      ,   0.85714285714285710      , 0,         1098
   1.0674157303370786      ,   0.85714285714285710      , 0,         1099
   1.1235955056179776      ,   0.85714285714285710      , 0,         1100
   1.1797752808988764      ,   0.85714285714285710      , 0,         1101
   1.2359550561797752      ,   0.85714285714285710      , 0,         1102
   1.2921348314606742      ,   0.85714285714285710      , 0,         1103
   1.3483146067415730      ,   0.85714285714285710      , 0,         1104
   1.4044943820224720      ,   0.85714285714285710      , 0,         1105
   1.4606741573033708      ,   0.85714285714285710      , 0,         1106
   1.5168539325842698      ,   0.85714285714285710      , 0,         1107
   1.5730337078651684      ,   0.85714285714285710      , 0,         1108
   1.6292134831460676      ,   0.85714285714285710      , 0,         1109
   1.6853932584269662      ,   0.85714285714285710      , 0,         1110
   1.7415730337078652      ,   0.85714285714285710      , 0,         1111
   1.7977528089887640      ,   0.85714285714285710      , 0,         1112
   1.8539325842696630      ,   0.85714285714285710      , 0,         1113
   1.9101123595505618      ,   0.85714285714285710      , 0,         1114
   1.9662921348314608      ,   0.85714285714285710      , 0,         1115
   2.0224719101123596      ,   0.85915906582059176      , 0,         1116
   2.0786516853932584      ,   0.86413375207623144      , 0,         1117
   2.1348314606741572      ,   0.86889106138198047      , 0,         1118
   2.1910112359550564      ,   0.87328306855852733      , 0,         1119
   2.2471910112359552      ,   0.87717320723875669      , 0,         1120
   2.3033707865168540      ,   0.88044051630266607      , 0,         1121
   2.3595505617977528      ,   0.88298340107812434      , 0,         1122
   2.4157303370786516      ,   0.88472279235558360      , 0,         1123
   2.4719101123595504      ,   0.88560460498941329      , 0,         1124
   2.5280898876404496      ,   0.88560141963737704      , 0,         1125
   2.5842696629213484      ,   0.88471333534575092      , 0,         1126
   2.6404494382022472      ,   0.88296796646954945      , 0,         1127
   2.6966292134831460      ,   0.88041958402362253      , 0,         1128
   2.7528089887640448      ,   0.87714742816370528      , 0,         1129
   2.8089887640449440      ,   0.87325324426963469      , 0,         1130
   2.8651685393258424      ,   0.86885811924448586      , 0,         1131
   2.9213483146067416      ,   0.86409871640267832      , 0,         1132
   2.9775280898876404      ,   0.85912302602055179      , 0,         1133
   3.0337078651685396      ,   0.85714285714285710      , 0,         1134
   3.0898876404494380      ,   0.85714285714285710      , 0,         1135
   3.1460674157303368      ,   0.85714285714285710      , 0,         1136
   3.2022471910112360      ,   0.85714285714285710      , 0,         1137
   3.2584269662921352      ,   0.85714285714285710      , 0,         1138
   3.3146067415730336      ,   0.85714285714285710      , 0,         1139
   3.3707865168539324      ,   0.85714285714285710      , 0,         1140
   3.4269662921348316      ,   0.85714285714285710      , 0,         1141
   3.4831460674157304      ,   0.85714285714285710      , 0,         1142
   3.5393258426966288      ,   0.85714285714285710      , 0,         1143
   3.5955056179775280      ,   0.85714285714285710      , 0,         1144
   3.6516853932584272      ,   0.85714285714285710      , 0,         1145
   3.7078651685393260      ,   0.85714285714285710      , 0,         1146
   3.7640449438202244      ,   0.85714285714285710      , 0,         1147
   3.8202247191011236      ,   0.85714285714285710      , 0,         1148
   3.8764044943820224      ,   0.85714285714285710      , 0,         1149
   3.9325842696629216      ,   0.85714285714285710      , 0,         1150
   3.9887640449438200      ,   0.85714285714285710      , 0,         1151
   4.0449438202247192      ,   0.85714285714285710      , 0,         1152
   4.1011235955056176      ,   0.85714285714285710      , 0,         1153
   4.1573033707865168      ,   0.85714285714285710      , 0,         1154
   4.2134831460674151      ,   0.85714285714285710      , 0,         1155
   4.2696629213483144      ,   0.85714285714285710      , 0,         1156
   4.3258426966292136      ,   0.85714285714285710      , 0,         1157
   4.3820224719101128      ,   0.85714285714285710      , 0,         1158
   4.4382022471910112      ,   0.85714285714285710      , 0,         1159
   4.4943820224719104      ,   0.85714285714285710      , 0,         1160
   4.5505617977528088      ,   0.85714285714285710      , 0,         1161
   4.6067415730337080      ,   0.85714285714285710      , 0,         1162
   4.6629213483146064      ,   0.85714285714285710      , 0,         1163
   4.7191011235955056      ,   0.85714285714285710      , 0,         1164
   4.7752808988764048      ,   0.85714285714285710      , 0,         1165
   4.8314606741573032      ,   0.85714285714285710      , 0,         1166
   4.8876404494382015      ,   0.85714285714285710      , 0,         1167
   4.9438202247191008      ,   0.85714285714285710      , 0,         1168
   5.0000000000000000      ,   0.85714285714285710      , 0,         1169
   0.0000000000000000      ,   0.92857142857142860      , 0,         1170
   5.6179775280898875E-002 ,   0.92857142857142860      , 0,         1171
  0.11235955056179775      ,   0.92857142857142860      , 0,         1172
  0.16853932584269662      ,   0.92857142857142860      , 0,         1173
  0.22471910112359550      ,   0.92857142857142860      , 0,         1174
  0.28089887640449440      ,   0.92857142857142860      , 0,         1175
  0.33707865168539325      ,   0.92857142857142860      , 0,         1176
  0.39325842696629210      ,   0.92857142857142860      , 0,         1177
  0.44943820224719100      ,   0.92857142857142860      , 0,         1178
  0.50561797752808990      ,   0.92857142857142860      , 0,         1179
  0.56179775280898880      ,   0.92857142857142860      , 0,         1180
  0.61797752808988760      ,   0.92857142857142860      , 0,         1181
  0.67415730337078650      ,   0.92857142857142860      , 0,         1182
  0.73033707865168540      ,   0.92857142857142860      , 0,         1183
  0.78651685393258419      ,   0.92857142857142860      , 0,         1184
  0.84269662921348309      ,   0.92857142857142860      , 0,         1185
  0.89887640449438200      ,   0.92857142857142860      , 0,         1186
  0.95505617977528090      ,   0.92857142857142860      , 0,         1187
   1.0112359550561798      ,   0.92857142857142860      , 0,         1188
   1.0674157303370786      ,   0.92857142857142860      , 0,         1189
   1.1235955056179776      ,   0.92857142857142860      , 0,         1190
   1.1797752808988764      ,   0.92857142857142860      , 0,         1191
   1.2359550561797752      ,   0.92857142857142860      , 0,         1192
   1.2921348314606742      ,   0.92857142857142860      , 0,         1193
   1.3483146067415730      ,   0.92857142857142860      , 0,         1194
   1.4044943820224720      ,   0.92857142857142860      , 0,         1195
   1.4606741573033708      ,   0.92857142857142860      , 0,         1196
   1.5168539325842698      ,   0.92857142857142860      , 0,         1197
   1.5730337078651684      ,   0.92857142857142860      , 0,         1198
   1.6292134831460676      ,   0.92857142857142860      , 0,         1199
   1.6853932584269662      ,   0.92857142857142860      , 0,         1200
   1.7415730337078652      ,   0.92857142857142860      , 0,         1201
   1.7977528089887640      ,   0.92857142857142860      , 0,         1202
   1.8539325842696630      ,   0.92857142857142860      , 0,         1203
   1.9101123595505618      ,   0.92857142857142860      , 0,         1204
   1.9662921348314608      ,   0.92857142857142860      , 0,         1205
   2.0224719101123596      ,   0.92957953291029594      , 0,         1206
   2.0786516853932584      ,   0.93206687603811578      , 0,         1207
   2.1348314606741572      ,   0.93444553069099034      , 0,         1208
   2.1910112359550564      ,   0.93664153427926378      , 0,         1209
   2.2471910112359552      ,   0.93858660361937840      , 0,         1210
   2.3033707865168540      ,   0.94022025815133303      , 0,         1211
   2.3595505617977528      ,   0.94149170053906217      , 0,         1212
   2.4157303370786516      ,   0.94236139617779191      , 0,         1213
   2.4719101123595504      ,   0.94280230249470665      , 0,         1214
   2.5280898876404496      ,   0.94280070981868858      , 0,         1215
   2.5842696629213484      ,   0.94235666767287551      , 0,         1216
   2.6404494382022472      ,   0.94148398323477478      , 0,         1217
   2.6966292134831460      ,   0.94020979201181132      , 0,         1218
   2.7528089887640448      ,   0.93857371408185275      , 0,         1219
   2.8089887640449440      ,   0.93662662213481740      , 0,         1220
   2.8651685393258424      ,   0.93442905962224299      , 0,         1221
   2.9213483146067416      ,   0.93204935820133927      , 0,         1222
   2.9775280898876404      ,   0.92956151301027590      , 0,         1223
   3.0337078651685396      ,   0.92857142857142860      , 0,         1224
   3.0898876404494380      ,   0.92857142857142860      , 0,         1225
   3.1460674157303368      ,   0.92857142857142860      , 0,         1226
   3.2022471910112360      ,   0.92857142857142860      , 0,         1227
   3.2584269662921352      ,   0.92857142857142860      , 0,         1228
   3.3146067415730336      ,   0.92857142857142860      , 0,         1229
   3.3707865168539324      ,   0.92857142857142860      , 0,         1230
   3.4269662921348316      ,   0.92857142857142860      , 0,         1231
   3.4831460674157304      ,   0.92857142857142860      , 0,         1232
   3.5393258426966288      ,   0.92857142857142860      , 0,         1233
   3.5955056179775280      ,   0.92857142857142860      , 0,         1234
   3.6516853932584272      ,   0.92857142857142860      , 0,         1235
   3.7078651685393260      ,   0.92857142857142860      , 0,         1236
   3.7640449438202244      ,   0.92857142857142860      , 0,         1237
   3.8202247191011236      ,   0.92857142857142860      , 0,         1238
   3.8764044943820224      ,   0.92857142857142860      , 0,         1239
   3.9325842696629216      ,   0.92857142857142860      , 0,         1240
   3.9887640449438200      ,   0.92857142857142860      , 0,         1241
   4.0449438202247192      ,   0.92857142857142860      , 0,         1242
   4.1011235955056176      ,   0.92857142857142860      , 0,         1243
   4.1573033707865168      ,   0.92857142857142860      , 0,         1244
   4.2134831460674151      ,   0.92857142857142860      , 0,         1245
   4.2696629213483144      ,   0.92857142857142860      , 0,         1246
   4.3258426966292136      ,   0.92857142857142860      , 0,         1247
   4.3820224719101128      ,   0.92857142857142860      , 0,         1248
   4.4382022471910112      ,   0.92857142857142860      , 0,         1249
   4.4943820224719104      ,   0.92857142857142860      , 0,         1250
   4.5505617977528088      ,   0.92857142857142860      , 0,         1251
   4.6067415730337080      ,   0.92857142857142860      , 0,         1252
   4.6629213483146064      ,   0.92857142857142860      , 0,         1253
   4.7191011235955056      ,   0.92857142857142860      , 0,         1254
   4.7752808988764048      ,   0.92857142857142860      , 0,         1255
   4.8314606741573032      ,   0.92857142857142860      , 0,         1256
   4.8876404494382015      ,   0.92857142857142860      , 0,         1257
   4.9438202247191008      ,   0.92857142857142860      , 0,         1258
   5.0000000000000000      ,   0.92857142857142860      , 0,         1259
   0.0000000000000000      ,    1.0000000000000000      , 0,         1260
   5.6179775280898875E-002 ,    1.0000000000000000      , 0,         1261
  0.11235955056179775      ,    1.0000000000000000      , 0,         1262
  0.16853932584269662      ,    1.0000000000000000      , 0,         1263
  0.22471910112359550      ,    1.0000000000000000      , 0,         1264
  0.28089887640449440      ,    1.0000000000000000      , 0,         1265
  0.33707865168539325      ,    1.0000000000000000      , 0,         1266
  0.39325842696629210      ,    1.0000000000000000      , 0,         1267
  0.44943820224719100      ,    1.0000000000000000      , 0,         1268
  0.50561797752808990      ,    1.0000000000000000      , 0,         1269
  0.56179775280898880      ,    1.0000000000000000      , 0,         1270
  0.61797752808988760      ,    1.0000000000000000      , 0,         1271
  0.67415730337078650      ,    1.0000000000000000      , 0,         1272
  0.73033707865168540      ,    1.0000000000000000      , 0,         1273
  0.78651685393258419      ,    1.0000000000000000      , 0,         1274
  0.84269662921348309      ,    1.0000000000000000      , 0,         1275
  0.89887640449438200      ,    1.0000000000000000      , 0,         1276
  0.95505617977528090      ,    1.0000000000000000      , 0,         1277
   1.0112359550561798      ,    1.0000000000000000      , 0,         1278
   1.0674157303370786      ,    1.0000000000000000      , 0,         1279
   1.1235955056179776      ,    1.0000000000000000      , 0,         1280
   1.1797752808988764      ,    1.0000000000000000      , 0,         1281
   1.2359550561797752      ,    1.0000000000000000      , 0,         1282
   1.2921348314606742      ,    1.0000000000000000      , 0,         1283
   1.3483146067415730      ,    1.0000000000000000      , 0,         1284
   1.4044943820224720      ,    1.0000000000000000      , 0,         1285
   1.4606741573033708      ,    1.0000000000000000      , 0,         1286
   1.5168539325842698      ,    1.0000000000000000      , 0,         1287
   1.5730337078651684      ,    1.0000000000000000      , 0,         1288
   1.6292134831460676      ,    1.0000000000000000      , 0,         1289
   1.6853932584269662      ,    1.0000000000000000      , 0,         1290
   1.7415730337078652      ,    1.0000000000000000      , 0,         1291
   1.7977528089887640      ,    1.0000000000000000      , 0,         1292
   1.8539325842696630      ,    1.0000000000000000      , 0,         1293
   1.9101123595505618      ,    1.0000000000000000      , 0,         1294
   1.9662921348314608      ,    1.0000000000000000      , 0,         1295
   2.0224719101123596      ,    1.0000000000000000      , 0,         1296
   2.0786516853932584      ,    1.0000000000000000      , 0,         1297
   2.1348314606741572      ,    1.0000000000000000      , 0,         1298
   2.1910112359550564      ,    1.0000000000000000      , 0,         1299
   2.2471910112359552      ,    1.0000000000000000      , 0,         1300
   2.3033707865168540      ,    1.0000000000000000      , 0,         1301
   2.3595505617977528      ,    1.0000000000000000      , 0,         1302
   2.4157303370786516      ,    1.0000000000000000      , 0,         1303
   2.4719101123595504      ,    1.0000000000000000      , 0,         1304
   2.5280898876404496      ,    1.0000000000000000      , 0,         1305
   2.5842696629213484      ,    1.0000000000000000      , 0,         1306
   2.6404494382022472      ,    1.0000000000000000      , 0,         1307
   2.6966292134831460      ,    1.0000000000000000      , 0,         1308
   2.7528089887640448      ,    1.0000000000000000      , 0,         1309
   2.8089887640449440      ,    1.0000000000000000      , 0,         1310
   2.8651685393258424      ,    1.0000000000000000      , 0,         1311
   2.9213483146067416      ,    1.0000000000000000      , 0,         1312
   2.9775280898876404      ,    1.0000000000000000      , 0,         1313
   3.0337078651685396      ,    1.0000000000000000      , 0,         1314
   3.0898876404494380      ,    1.0000000000000000      , 0,         1315
   3.1460674157303368      ,    1.0000000000000000      , 0,         1316
   3.2022471910112360      ,    1.0000000000000000      , 0,         1317
   3.2584269662921352      ,    1.0000000000000000      , 0,         1318
   3.3146067415730336      ,    1.0000000000000000      , 0,         1319
   3.3707865168539324      ,    1.0000000000000000      , 0,         1320
   3.4269662921348316      ,    1.0000000000000000      , 0,         1321
   3.4831460674157304      ,    1.0000000000000000      , 0,         1322
   3.5393258426966288      ,    1.0000000000000000      , 0,         1323
   3.5955056179775280      ,    1.0000000000000000      , 0,         1324
   3.6516853932584272      ,    1.0000000000000000      , 0,         1325
   3.7078651685393260      ,    1.0000000000000000      , 0,         1326
   3.7640449438202244      ,    1.0000000000000000      , 0,         1327
   3.8202247191011236      ,    1.0000000000000000      , 0,         1328
   3.8764044943820224      ,    1.0000000000000000      , 0,         1329
   3.9325842696629216      ,    1.0000000000000000      , 0,         1330
   3.9887640449438200      ,    1.0000000000000000      , 0,         1331
   4.0449438202247192      ,    1.0000000000000000      , 0,         1332
   4.1011235955056176      ,    1.0000000000000000      , 0,         1333
   4.1573033707865168      ,    1.0000000000000000      , 0,         1334
   4.2134831460674151      ,    1.0000000000000000      , 0,         1335
   4.2696629213483144      ,    1.0000000000000000      , 0,         1336
   4.3258426966292136      ,    1.0000000000000000      , 0,         1337
   4.3820224719101128      ,    1.0000000000000000      , 0,         1338
   4.4382022471910112      ,    1.0000000000000000      , 0,         1339
   4.4943820224719104      ,    1.0000000000000000      , 0,         1340
   4.5505617977528088      ,    1.0000000000000000      , 0,         1341
   4.6067415730337080      ,    1.0000000000000000      , 0,         1342
   4.6629213483146064      ,    1.0000000000000000      , 0,         1343
   4.7191011235955056      ,    1.0000000000000000      , 0,         1344
   4.7752808988764048      ,    1.0000000000000000      , 0,         1345
   4.8314606741573032      ,    1.0000000000000000      , 0,         1346
   4.8876404494382015      ,    1.0000000000000000      , 0,         1347
   4.9438202247191008      ,    1.0000000000000000      , 0,         1348
   5.0000000000000000      ,    1.0000000000000000      , 0,         1349
